11.5936911293,6.21486475245,5.62078098522,-1.81523670986,3.0
-0.529100348232,5.47566006096,4.27482952503,-2.87955465648,5.0
0.793088888932,8.74298271443,9.16477061433,4.82554919997,1.0
-2.41099553726,9.83125058653,6.52553281969,4.38047206915,1.0
-1.16496300875,6.68565256619,13.8249333665,0.786295695641,2.0
-4.51066194588,1.265452476,9.18182049733,-9.07667646342,0.0
-2.51389687433,-2.2319364695,1.59092482539,-1.60286520701,4.0
0.049372902279,5.83445154804,4.44151050764,-3.00943639175,5.0
4.38650168689,9.73830310802,5.17589470036,-4.28731227581,2.0
-0.28970458811,5.55251304229,4.79232832414,-2.88659175582,5.0
-4.25113343959,2.65480259597,10.3604522371,-6.04685835069,0.0
-3.51719494227,-3.11960095708,1.34404772653,-2.54679675942,4.0
8.53992036321,11.1267453289,12.0041410616,0.292652081878,2.0
-3.26246570038,-3.29336590333,0.975887984504,-2.06891460014,4.0
-6.40028914373,1.80265752773,7.61597095338,-7.06977661276,0.0
5.32155466927,5.40841508744,2.29662235061,-6.33686260328,3.0
-5.72995774315,2.53073809398,9.62418487035,-7.20907108385,0.0
-0.407696691901,5.43716745784,4.63124762136,-2.41140253708,5.0
11.5298538593,-7.32680292548,2.67162841762,-4.65256230298,3.0
0.0178573112992,5.56498324636,4.25608727945,-2.70963432039,5.0
-0.140825775087,5.31166787697,4.02065024816,-2.87501458692,5.0
0.769991266966,8.30935751202,5.33642066821,3.80739975724,1.0
3.740211455,11.2167861897,3.49476113414,-4.28151015498,2.0
-4.0266530978,-3.13037083262,1.11429055476,-2.00807438024,4.0
-2.30686337079,-2.98103139578,1.4331157515,-1.2451778097,4.0
-0.068976216467,5.19417773689,3.8861780408,-3.18251268042,5.0
0.258891718618,7.68607056805,10.0470204729,9.23082387999,1.0
3.75172109339,9.08784627211,8.60679050998,-0.143895119065,2.0
-0.404785558564,5.44502616676,4.24143198351,-2.80632237603,5.0
-2.84530950414,-3.3588654252,1.60045791225,-3.04815161373,4.0
8.43955681829,6.19248680608,9.39147954059,-3.23485286579,3.0
12.9766465202,0.184198106185,6.27267671221,-5.19210319976,3.0
-0.574275974683,5.71696223376,4.49139955122,-2.76435757042,5.0
3.02731206466,8.34156708982,8.02385571634,2.58380354198,1.0
-3.13055468329,-3.70169598659,0.176497688087,-1.84184429233,4.0
-2.68983036984,-2.92477729367,1.63648157133,-1.75296197154,4.0
-0.198114757327,11.2257944671,4.72271377614,-3.72650508852,2.0
-4.08305695445,0.21479558842,9.15350898633,-8.95286071965,0.0
4.76063083739,8.01218621746,3.2422998572,-2.68662222278,2.0
5.11785367035,0.738210434483,3.76624892534,1.9849291679,3.0
7.57360238417,5.90319068259,10.3367961303,-2.38066216499,2.0
7.46156538032,6.94717264141,5.41312818117,-6.51720521207,2.0
2.58769949213,9.45710905903,5.35091010843,7.02393990869,1.0
8.19110831785,10.3163024703,10.5788325104,0.34563588105,2.0
-6.73924856855,4.2245129065,9.82873847949,-8.58605539332,0.0
-0.609848298065,5.71907055949,4.61566620023,-2.87219169397,5.0
1.52145081251,4.9807634529,11.6942003892,-1.81299813759,2.0
0.64266517768,6.00908817782,7.10979819342,6.19239964307,1.0
5.28562295758,-2.91226813705,10.6491005474,1.06583913733,3.0
7.62702765432,4.2674798714,7.89181553217,-1.45409688548,2.0
5.06147346604,8.40685369593,7.98420236126,0.0653894182686,3.0
-0.531265501124,5.69182952329,4.06371170968,-2.55837170856,5.0
-2.59866795855,-3.17696035415,0.839816631814,-1.2916037089,4.0
-3.59108346875,-2.7005395458,1.15264215784,-1.65318355177,4.0
1.49934097209,7.16450607639,7.27120889966,9.02367551948,1.0
-4.42119340293,4.78383676684,9.47313733584,-7.3583313026,0.0
-5.0541945951,3.27121400781,9.87031753679,-7.67630531279,0.0
-3.32281787455,-3.46324720875,1.31620550613,-1.8712200463,4.0
7.63927081144,8.32678467039,8.65379324573,-0.891950272692,2.0
7.35598617334,-2.19250850663,6.11617633557,-3.06475962324,3.0
2.28987971172,7.37302227257,7.14735114423,7.86884500546,1.0
-2.73307611332,-2.92512649942,0.468172217477,-2.45659136258,4.0
1.30688973456,7.7665344653,9.17669701203,8.44739581441,1.0
5.38763683836,12.6937559163,5.10855911539,1.27226088177,2.0
4.6502269053,8.18727242144,12.8250530135,-4.15764158028,2.0
-0.590145616636,5.14626462842,4.00848660805,-2.23194660614,5.0
1.88173784114,4.87913906142,12.248532304,-2.55121684524,2.0
-2.83752665748,-2.83376940167,0.421239604963,-1.44782433467,4.0
-3.78548308693,2.57376799172,6.61656257542,-8.08381196907,0.0
12.7047322127,8.05786578062,6.42486078141,4.13677198337,3.0
2.73569953865,9.41253757553,4.78673299769,7.07672361114,1.0
-0.136480325698,5.03729649806,4.0200296757,-2.55480418593,5.0
-5.11237977398,1.11631305647,9.69777502017,-7.16267851142,0.0
-0.376672571846,5.51860660897,4.04759273078,-2.86008808548,5.0
14.2716880207,2.68876731396,-1.67123959124,0.362250379709,3.0
-3.38674806271,0.127306448227,10.6580540206,-7.43793089685,0.0
-2.87955614241,-2.85962893906,1.32698202979,-1.24216159036,4.0
5.84263206879,0.334866774442,8.2111337931,-2.03690280233,3.0
7.37514613843,-0.350846849454,8.42942860472,-3.93797979622,3.0
5.31926380296,5.60760168253,13.1373251736,-3.96324389619,2.0
-5.4161157127,1.75524645657,8.06706816455,-7.46643102782,0.0
2.17795566097,12.0304819117,8.57168278625,-2.28650833213,2.0
-3.21123796621,-3.1020402382,0.819087293068,-2.17833938455,4.0
0.659575122624,3.4719393853,2.63531129586,1.06531037092,3.0
8.19137746998,-7.07574077406,6.83795393921,-1.69433237304,3.0
0.236020469422,7.87842803728,8.5006995936,6.27974071271,1.0
16.5183598149,-2.99812843095,2.62572966304,-6.2173313204,3.0
-3.01017112136,-3.19042899125,0.576882191387,-2.15295236346,4.0
-6.44113353064,2.86860484587,9.99295995746,-7.67019742896,0.0
-2.94814841856,-3.27638556255,1.74417311033,-2.19474540015,4.0
-0.224480308644,5.6358138474,4.27076220524,-2.42357888005,5.0
3.23197032388,6.42002468183,6.47304727722,7.97143423005,1.0
-2.74989660524,-3.26352450777,1.06674616176,-2.0708050438,4.0
2.02000635314,8.83667163139,6.50783842153,2.64424447734,1.0
-3.72110885535,2.82422240293,7.53205321651,-9.00574344221,0.0
-3.47305071646,-3.27902550073,1.32084814425,-2.40873204928,4.0
8.49036243094,4.09158642021,4.62202075928,3.47666545242,3.0
0.0926198718759,5.51454299803,4.12077752708,-2.47291659328,5.0
7.83205552131,10.6182297753,8.01215883579,-6.55054980792,2.0
-0.816756147602,5.54266874228,4.46998853636,-2.34779156988,5.0
-0.292238433088,5.366880473,4.39214203545,-2.46992174609,5.0
2.80474753148,5.10242317761,10.4960267139,9.75035502059,1.0
6.62766530527,9.46179200731,9.69415759457,-2.57684387472,2.0
0.643157639107,7.72126358329,11.768863748,-5.32442009947,2.0
-2.70780149072,-2.78760095127,0.0950879228717,-1.70046460846,4.0
-4.97041717437,1.72277565106,8.04163525966,-6.74884842058,0.0
1.98490925014,7.09867430174,9.01311692907,7.02246664355,1.0
-6.16640144148,0.886376178494,10.8619094655,-7.19774412215,0.0
-2.60300487734,-2.38463141067,1.52499733321,-2.18349211619,4.0
-0.238853246353,5.24833899207,4.02766244796,-2.62911614525,5.0
-3.1921547028,-2.86978790394,1.36671058076,-1.81118679996,4.0
4.9737617499,-1.08603582013,8.4308119482,-3.39602555655,3.0
-0.140386025421,5.19198652687,4.49781729031,-2.36594603365,5.0
-0.28412258516,5.09011998871,4.57627640653,-2.36288349384,5.0
-0.430542683181,5.3707326048,4.4439558681,-2.76069743514,5.0
4.4206234559,-0.786863406161,16.4183903196,-4.72422260961,3.0
1.95109267316,7.25898062411,5.39190392087,0.596224828546,2.0
-0.506237465924,5.20043930433,4.59855967411,-2.26894745911,5.0
-5.9145647015,3.84069535084,9.86415916769,-7.61559289899,0.0
-4.08228570785,-2.92450376405,2.14027448676,-1.83805477289,4.0
-2.44102046798,-2.84287199492,1.42662558642,-1.53815663774,4.0
-5.15255511213,1.05652896118,8.26310375739,-6.36718564446,0.0
-3.42987268984,-3.53466958124,1.14997617042,-1.49346163902,4.0
1.41411876278,14.3129705751,9.28714961976,-5.15742062111,2.0
5.66971811378,-1.41800062536,3.27808480311,0.575206622486,3.0
-0.248143085748,5.7382176114,4.20309625937,-2.66083620736,5.0
1.41683655521,9.6225141476,4.53533798004,9.11714899928,1.0
16.4640199456,2.95354899727,10.0882653764,-0.80224453714,3.0
2.82535770184,8.45433050059,7.91925573574,7.67055036823,1.0
-5.04931013777,2.32918308647,8.32958056959,-7.11720498337,0.0
-3.67236069759,-2.76432067519,0.4657634193,-0.903661425927,4.0
-0.634752197454,5.82962039132,4.70750848454,-2.72553014843,5.0
8.30356109665,-3.43958939476,5.80961279831,5.98230695012,3.0
6.1736524647,5.45628978974,8.37600400347,8.41192223601,1.0
-0.253140533839,5.30158365274,4.40692251851,-2.69889552316,5.0
-2.65184681255,2.44101646365,11.2962766445,-8.22382652452,0.0
5.0823643983,-0.853622684365,1.92875341479,0.188505889881,3.0
0.822502886174,5.98748789053,5.54422060559,5.1644189376,1.0
3.01336156538,7.38429216243,9.01087992624,3.04550672207,1.0
6.19825149757,7.56340441642,2.08594659991,1.32023172743,3.0
-2.96801814446,-1.93302316498,1.08096047054,-1.09701705258,4.0
-0.492408883882,5.37572819155,4.08157086212,-2.52075221081,5.0
1.68466733352,6.84563370022,6.57849466004,7.33116567554,1.0
-2.83636036542,-2.54985506533,0.0776500705059,-2.96828733385,4.0
-2.86266883548,-3.54604357911,0.718533380186,-1.79786615343,4.0
2.47632719837,11.9176185104,7.62851635116,-0.939862447147,2.0
-0.199067247367,3.82621961861,8.90414665948,-0.115647181295,3.0
-4.3945983885,3.75692834172,8.21565061143,-7.23253874718,0.0
-2.50279196833,-3.7944179665,0.512585374423,-2.89696305431,4.0
-2.60475112541,-3.44710007286,1.1017629971,-2.30449339813,4.0
1.30616856904,6.275981571,4.31545174989,5.0166087508,1.0
2.93318249746,7.21584532778,5.54067691457,6.86041333167,1.0
8.25436182554,13.2411333762,4.96476659706,1.45944719493,2.0
0.0973825758353,5.01146692552,4.50635722915,-2.32396383371,5.0
5.55063080005,-1.71263241844,0.493403924009,-5.07916277589,3.0
8.01452561734,10.146936129,6.6999499831,0.488273740136,2.0
-5.32126934667,2.50616423906,9.6520407472,-8.23099928298,0.0
2.58340514997,13.6397223885,10.844572484,-0.0094803323807,2.0
-4.56544654973,-2.60574874088,2.0217495932,-1.81736505449,4.0
5.65660927017,9.84290164214,11.479290848,-5.31635860946,2.0
2.4938490455,7.80345673923,5.61264684021,7.95916196052,1.0
-0.342713029105,5.90264714654,3.97197801802,-2.41010096749,5.0
-4.50904890641,0.960292706759,9.46620146175,-7.33210587686,0.0
6.34163633653,6.56510256843,14.4747046738,-3.79531160194,2.0
-5.61275571642,2.01912004007,9.38880063101,-5.43526699247,0.0
-3.99924248356,2.60602676702,10.388782666,-7.28727800339,0.0
-6.77334904142,0.592371032902,9.50193558177,-8.56658208834,0.0
2.90783745823,8.54580210654,7.02736842272,-4.21544649474,2.0
18.1792376608,1.28180601286,4.08803723735,3.21637750465,3.0
4.79215357199,8.5344339907,4.69893645448,-6.96368521524,2.0
-2.71078316388,-3.08323867607,1.04123572921,-1.77797851131,4.0
-0.137430498953,5.3513855541,4.13203591343,-2.34537119844,5.0
7.40069731223,14.7662167147,7.98427774318,-1.40668606713,2.0
-2.74474413619,-2.83405338227,0.784944040203,-0.619638130333,4.0
4.64068886695,5.90238857745,9.47656832661,6.41847809339,1.0
-0.497229392744,5.25421722391,3.94978202198,-2.66921023748,5.0
-5.51272916041,2.8254323929,10.2187183236,-7.6685660202,0.0
2.3545902275,3.37967650366,7.87656442333,-2.05594159881,2.0
5.07358368472,-1.22372725799,3.33725405455,1.53633615453,3.0
-3.17705676989,-3.04136834828,-0.198302466133,-1.42012021183,4.0
-0.13343196085,8.90117941531,8.62421018804,10.2463162369,1.0
1.81899287501,10.2882018932,7.99185913061,-0.407025732265,2.0
9.93420558846,10.1050846435,12.1229852442,-1.0691502656,2.0
-3.43650446534,-2.45394982594,1.08148147995,-1.66362617084,4.0
6.445023189,6.05141860597,7.31689770928,-8.39008526229,2.0
-0.0140680597215,7.3821488137,8.4398727244,6.82688179234,1.0
3.12242886611,7.69950437494,11.6127700907,-2.08555724708,2.0
0.499772986554,7.1740282982,7.70004023751,-5.17550972904,2.0
-0.266172678535,5.39912034913,4.19515013492,-2.76899511972,5.0
-0.522776675494,4.73705921968,4.1279186893,-2.64195949568,5.0
3.69226186283,5.32316238921,7.96585893425,3.8448027091,2.0
-2.63442351716,4.53965781235,10.8336461413,5.60231820962,1.0
9.32795393305,1.51168183248,8.50457645325,-0.566212014796,2.0
10.6043211898,2.22073420549,1.19572905696,-3.97182613206,3.0
-5.76743992432,3.11786403136,9.16426421475,-8.81887521056,0.0
10.4836306227,5.43796521448,1.70904165423,3.85567006077,3.0
-0.0298658287064,5.27278287042,4.49278115082,-2.74158147035,5.0
-3.26395607516,-2.93393678849,1.00953975524,-1.50494427114,4.0
5.33450648338,-1.35052460024,0.772125469233,-2.22897789912,3.0
8.4398422997,9.3826211513,9.63183813949,-1.40643790796,2.0
4.62776049475,13.5888351542,5.14955688836,-0.433721119844,2.0
0.149507940902,5.60939110831,4.59214461527,-2.72258987993,5.0
-0.328093689539,5.39281531616,4.137760341,-2.1854818589,5.0
1.9216593828,6.64727960391,4.90903492771,10.9758465306,1.0
-3.16319538257,-2.61946451099,1.37290892071,-1.6208543057,4.0
-0.407500862056,4.99888724736,4.08974480654,-2.76388045194,5.0
3.2085643747,7.49441933842,9.07200367115,10.4314333285,1.0
6.34732760015,-2.07426083565,2.08847133826,3.29241174347,3.0
6.09478273326,2.29839337321,2.23160875193,0.51316925487,3.0
4.97179152699,11.1141555275,7.63102657889,-0.860487699532,2.0
-3.37214373756,-3.73917171663,1.99487158272,-1.70358415582,4.0
9.9782119998,5.05173397788,6.48806634926,4.52687850454,3.0
-0.168698689602,5.32331744199,3.76152642333,-2.349926219,5.0
2.29187683323,7.02672714864,7.20044797047,5.62917897572,1.0
-5.27564166857,2.41208367138,9.79692221801,-6.32656413061,0.0
2.87249143475,4.06862929813,7.70559273137,-0.275177303024,2.0
-5.90904564915,1.81737425695,9.20761818351,-6.49171785371,0.0
9.13495748113,12.2255387577,10.3095854772,-6.25058924068,2.0
2.84781336916,9.69981586661,7.87398631162,-5.24499729265,2.0
-5.73050705822,1.36856247437,7.99798481131,-5.88959632391,0.0
-3.0696894816,-3.00262798961,0.427317901629,-1.43735555258,4.0
-4.04819382793,2.58646910659,10.1936665824,-7.23988225414,0.0
20.3070449342,-9.85337478409,2.97316886187,-0.780288120435,3.0
-4.52085509137,1.27717013998,9.13637372832,-7.42272932735,0.0
6.1314363794,1.07163510266,5.97858018525,2.71418506841,3.0
-0.14146076521,5.56266094705,4.54029731945,-2.99851868593,5.0
1.007362606,3.95401306192,7.38439021736,-2.12363188486,2.0
-0.0778569196666,5.44727900214,4.29200012415,-2.45516788689,5.0
1.81702647673,9.89695265766,9.60149662822,-0.100113008938,2.0
3.44166192247,9.09158985069,5.77400118346,9.00061846118,1.0
3.95267453539,9.08124645338,10.4679782607,-6.75769000107,2.0
1.77504208234,10.6517740505,7.4542222442,7.42798093332,1.0
-5.09456471759,2.05874790784,8.55761721,-8.37535114701,0.0
11.048315233,-0.693784084691,6.54640862556,-2.60520203279,3.0
-7.63710987426,1.04305985308,8.78955668518,-9.1782862556,0.0
-2.70319866736,-3.37677090769,0.647630636201,-1.86532977625,4.0
-2.89542518962,-2.72607736336,0.203541839769,-1.65803321909,4.0
-3.88792346273,-3.55982507831,0.330241218058,-1.60566107362,4.0
8.79932906773,-1.98139922072,8.47860795992,-0.0807711126887,3.0
-0.216992886672,5.95193573315,4.17307201591,-2.40774568705,5.0
14.5795110063,-2.93279071539,6.47839105586,-3.51879851508,3.0
9.333080975,6.96678882906,8.95203367719,-5.46243500944,2.0
11.7559619562,1.0910085829,8.74188096326,-1.63829230736,3.0
-6.96796562703,3.04311668503,12.0849858137,-7.35320544972,0.0
-0.199693423935,5.45214931262,3.97967700243,-2.48684571154,5.0
-2.87745239912,-3.65199558725,0.652053974963,-1.28488924869,4.0
-6.26889130724,2.58037570028,8.93460971085,-6.06819644092,0.0
5.34684570616,2.73665127628,-0.0136274795825,-7.30493159625,3.0
1.35446925826,4.07034596859,8.10681058677,6.98290276821,1.0
-6.52430682802,0.810722726341,10.035562129,-6.40165762347,0.0
-3.91898606059,-3.40279711995,0.417551180807,-1.65482629124,4.0
-0.30680396931,5.0696839927,4.05065831474,-2.5857614428,5.0
4.33077843982,3.7874338819,-3.19125868637,0.111684215457,3.0
15.3741693928,0.888322852924,2.35599929859,-4.74994907523,3.0
-1.16730005695,6.18089649157,1.77507738692,-0.453156102465,2.0
-6.32968859256,2.07597074852,9.58757685255,-7.82045291559,0.0
1.76041908911,5.50353805867,7.03650074054,4.93307103359,1.0
-0.10222809803,5.43651092618,4.20952431232,-2.85362552513,5.0
0.532260775196,8.95472356614,13.940095071,-6.12876475475,2.0
-3.577559264,-3.05929058506,0.927229690556,-2.03086535267,4.0
2.72820394389,9.73398829855,5.99103628522,-0.589453373446,2.0
3.84893115192,10.4502088749,7.33325833458,11.4432982691,1.0
-2.44721916337,-3.18065679476,0.477607151028,-1.97844743395,4.0
10.1846299415,-2.957643009,2.6577627111,-2.07748220555,3.0
-1.08117567611,7.25465687224,7.97759514406,9.10838755958,1.0
3.35836948461,5.91095114421,7.19237504972,-4.15257482747,2.0
12.8773465181,2.28865422626,10.0990711987,-2.83672199261,3.0
-6.0126731935,2.01435703215,9.21103056087,-8.81270333426,0.0
-3.60047417823,0.933373133973,11.9810168738,-6.51864528812,0.0
5.01383239523,7.8872542529,9.17718572905,-0.799433202223,2.0
-2.95881917038,-2.77793454467,2.29903553235,-2.8317588165,4.0
11.8346769262,1.02409746233,10.5589224272,-3.54129636948,3.0
-0.226010530153,5.26501788093,4.55699956056,-2.40620126684,5.0
12.8467347989,0.156149339284,7.49890610418,-1.33816794675,3.0
4.7985202066,5.38683709483,8.68947022858,4.92373634988,1.0
1.93510032139,0.627789381147,9.2393829024,-0.533766374694,3.0
2.47041757375,-6.3332218073,9.23701299453,-2.97470294644,3.0
-5.12917859262,2.34408403661,10.3984378367,-6.51751515728,0.0
-0.527259686118,5.34678311454,4.00257814777,-2.85780547645,5.0
-3.61175908885,-3.62762886837,0.850007465,-1.52715367939,4.0
-4.35344972706,0.817062024538,10.4020156036,-7.22054855226,0.0
-5.48908555822,3.30729794146,7.56036182812,-7.04644219324,0.0
-0.258622650196,5.40020471812,4.46014015449,-2.44742803586,5.0
1.70989806681,10.1817217981,5.39167613167,5.74515518736,1.0
7.63709919349,11.0184222344,8.84484455625,-1.50666282988,2.0
-0.226109353181,5.50833660416,4.59441771752,-2.86450951075,5.0
-2.67339260433,-3.01573250373,1.80569812693,-1.52271876952,4.0
3.08437580879,6.66392439646,7.90090496574,9.50184288151,1.0
2.14752981703,6.62451851946,5.09038918203,7.50233025752,1.0
-6.06012220149,3.44313511267,9.89214173698,-6.62829379743,0.0
-6.28575472609,3.25734197606,10.2897442432,-6.59141646046,0.0
1.36155619867,7.69560898572,8.5947098031,5.83574518028,1.0
0.24853370152,6.07395191439,11.1864364007,-3.98642641697,2.0
0.383986580807,8.12317955398,9.40000349086,6.11993865323,1.0
-5.10440778191,2.38559079846,10.1946314422,-7.95471316526,0.0
0.0218562751452,9.93939844833,4.57307603495,6.74860039495,1.0
6.1630565877,1.93859660991,6.10073387307,0.206256901272,2.0
-5.95552510591,2.6559399597,9.46767123012,-6.4759569672,0.0
-2.65165491669,-3.23753809502,0.915101422496,-0.567708013956,4.0
-2.67220046767,-3.02043803289,1.33231154629,-2.44553201774,4.0
-0.515296414761,5.02794513585,4.09271228547,-2.64092576735,5.0
0.81563275599,7.0623886341,6.96378242453,8.13422802987,1.0
-0.111354396818,8.88487279965,8.85938947391,5.4000481586,1.0
-2.38597272893,-3.36135606735,0.772604159717,-2.10955705,4.0
2.46876240168,2.61587753719,9.5681159463,-2.09816931287,3.0
-2.89658236976,-3.25120063961,0.315420354086,-2.33111335391,4.0
2.12943967922,0.798481898702,6.56561791215,-1.37476816154,2.0
-0.305991234769,5.29048788186,4.02988303663,-2.69354678801,5.0
-4.70754839638,2.85862519386,12.2403339454,-7.91853617852,0.0
2.87646118305,8.47186187488,9.604316097,-5.78191779196,2.0
2.1975746758,13.6944638677,5.05673620128,-2.17149758278,2.0
-3.09932346349,-2.79591735452,1.12529825244,-1.40214645953,4.0
-0.569072596276,5.38547672774,4.37351860971,-2.46776872504,5.0
-7.23218708764,3.20445152187,9.89381374405,-5.26796310931,0.0
4.10747870299,7.17603995772,2.33212414198,-3.86537488851,2.0
-0.538625609437,5.3143956565,4.26553263147,-2.4057680056,5.0
-4.06591711936,2.26078069002,9.1304421764,-7.04985226809,0.0
-3.63896813664,-3.44107124471,0.0189709740513,-2.91624577022,4.0
11.2367880351,1.66517999064,-6.11583442121,-7.06463875395,3.0
-0.609382980221,5.67711558324,4.45518437117,-2.7648294074,5.0
0.592768729244,8.50039676471,12.5274409749,-6.57790266304,2.0
-3.52497673832,-2.91350652457,0.546667549977,-2.62997317428,4.0
-3.69412058213,-2.78848995026,0.980773997952,-1.77514880931,4.0
-2.8406393207,-3.20785395802,0.605003494939,-2.04184177532,4.0
1.64660440747,8.7926490488,5.2245537811,7.76467679498,1.0
7.39251704702,5.5945977224,3.70895841344,-0.0909665530866,3.0
-2.54502317539,-3.31319208333,0.636814901847,-1.76256650568,4.0
0.939928880712,4.10072713513,5.45912570478,0.956652700824,1.0
-0.0982457819198,5.56135011078,4.45171943974,-2.81643162495,5.0
-0.25156521139,10.1560033475,5.92583192765,-3.91499460677,2.0
-6.17814825505,3.53814468584,8.8432803573,-8.21970225844,0.0
12.2278620439,-3.08091030194,4.2486261086,-0.994984713732,3.0
-3.20897823964,-3.02047413332,0.630405137685,-1.31101867514,4.0
6.72136465549,2.39506841874,10.8073288523,-3.68315835364,3.0
-0.141898448543,5.12407111992,4.03416251719,-2.63383892242,5.0
1.03419227727,8.92630803129,6.61208896834,9.58602226461,1.0
5.14096013652,8.2088650218,12.814227512,-1.20410464608,2.0
9.37900132552,2.94307018779,3.90946851273,-7.24941360919,3.0
-4.11055999042,1.27894641878,10.1452249097,-6.90884371076,0.0
1.01724925061,5.90202058846,9.91220734142,8.05603915794,1.0
2.00789112402,8.19419558439,3.81316254687,4.52083718386,1.0
-0.372707681289,5.44287305082,4.43052725119,-2.66284200219,5.0
-3.2812656372,-3.07980192416,1.9517956831,-1.43503616134,4.0
-3.12610597231,-3.07066438584,1.27897044561,-1.86731580064,4.0
-0.582020665867,5.18796797295,4.22877269976,-2.22940530739,5.0
10.9697780938,2.6026369878,-0.6630464649,1.65500912458,3.0
3.09746985524,5.6868439916,11.2664414777,-3.53414623676,2.0
-5.6669866867,2.12824187341,8.42936659595,-8.0825837912,0.0
3.02765143729,10.9414005262,7.63724319286,12.4900634888,1.0
-1.91417522277,-3.46624791237,0.928160772662,-1.33125384627,4.0
-0.0988849336742,5.63785648715,4.29198924654,-2.51642902209,5.0
-2.91180680849,-2.84140070115,0.625461794175,-1.39674562314,4.0
-3.22816010841,-3.09804014995,1.1625328124,-1.37240170642,4.0
-0.159059959839,5.06827962874,3.96202047418,-2.47929007814,5.0
-1.46847257625,7.5909674075,6.55450605286,5.09599701534,1.0
7.82244241396,7.26797848212,13.139696757,-5.45653447527,2.0
-5.65343861798,2.80275243381,10.9478095373,-7.89825736786,0.0
-2.61344327329,-3.74537515793,1.98480394441,-1.74050847147,4.0
