-3.12796654376,-1.92433767209,0.845975072009,-1.91052577696,4.0
-0.146592579255,6.16511720148,6.07130295935,4.29092261083,1.0
8.70112988885,-5.17345242113,10.3351348905,-2.75217848616,3.0
-0.376431953758,5.35117869897,4.21370302389,-2.52050955835,5.0
-6.54510588283,2.47514121252,10.6671054963,-7.91315735314,0.0
-0.304560658729,5.06800298598,4.36862208113,-2.27634141118,5.0
9.17442497227,4.78178227213,10.0889030519,2.91852507786,2.0
-0.376530430514,5.3601608472,4.26158852691,-2.75481726135,5.0
-4.46245163076,2.28771889615,10.8910379411,-9.79897966098,0.0
10.7814067275,-3.18438568541,4.67815181572,-5.63734459081,3.0
-3.7896280613,1.6681828832,10.9090048832,-6.23843280687,0.0
-3.82854755253,0.783196848476,9.5769304362,-9.06225285578,0.0
-3.35560163931,-3.27274656016,1.60705399534,-3.06310816858,4.0
1.37185237202,8.56040252131,4.80631814716,1.57371945345,2.0
-3.04412562221,-3.53675821467,0.821484597604,-0.622682428463,4.0
-4.83213763744,3.03129681776,9.70045076327,-8.03314039996,0.0
0.556905448921,4.69727726922,6.86385972808,-1.56510817942,2.0
6.48245284436,4.19053314343,11.4041651376,-4.89655323724,2.0
-2.27763424245,10.3672190303,8.06719014574,7.7743818298,1.0
7.73293071394,1.98688884284,8.16597908075,-0.195046398331,3.0
5.37643955475,10.1373770441,8.20727542446,1.66657794818,2.0
6.45748660311,-0.72816580183,0.972846397242,-1.65781448889,3.0
7.15363961611,0.201415090432,8.75534352928,0.431027605498,3.0
2.76921798201,6.71688514956,10.5492922466,3.1217940896,1.0
-0.583905193185,5.4013843259,4.5892591383,-2.35107627857,5.0
-6.93668418399,1.15757134076,11.0322770318,-8.38232781403,0.0
14.5250112845,1.16079370374,2.96731602048,8.4232469314,3.0
-0.290631420006,5.44043730431,3.99107546099,-2.7868785695,5.0
-2.96637538298,-2.58036405307,1.65219358476,-2.22073131299,4.0
-5.09170278562,0.994647844525,9.58743700438,-8.77784345008,0.0
5.6266078771,12.377035688,11.9377705081,-0.527554540998,2.0
6.93386624873,5.30507580757,8.79258568526,-3.48979354312,2.0
8.59958628586,5.87066166965,6.53352527213,0.408438620008,3.0
-5.06004179392,2.12834347694,11.7865153272,-6.21438202262,0.0
1.34735962818,7.61255904218,11.4714577361,6.40995661121,1.0
10.8294196057,4.45888516165,-3.11447095172,-3.75100236153,3.0
6.01951534348,7.3418369167,9.77964706784,-2.24236518722,2.0
5.43499293832,3.49505105489,5.21626313091,-0.741621618568,2.0
-6.11054519941,2.90671506047,9.70011394967,-7.50047280653,0.0
-4.72976811678,2.99577536871,10.167209072,-8.57423128002,0.0
16.0728728616,3.92904004889,5.16799360654,3.05459630598,3.0
-0.287173789305,5.28378338014,3.89028268429,-2.58688959542,5.0
2.07134680076,8.76168841403,8.12413368004,7.89656668539,1.0
-2.87740662677,-3.39687364656,0.964893933346,-1.24192986975,4.0
-0.439119125895,5.22644605863,4.41576511049,-2.79078261488,5.0
-0.241113762817,6.41973318905,4.14462133074,9.12659777886,1.0
-0.514657320102,5.15804968123,4.18356540966,-2.62400904802,5.0
10.6458567319,2.38480549592,5.18308032896,-0.834444902079,3.0
7.31030199666,0.502662043331,7.24861714362,5.47426048417,3.0
13.8868133219,-0.284913461833,9.76691457673,8.09547457702,3.0
13.218730504,8.0073237733,6.47044748522,-5.03913171602,3.0
18.2781985455,2.12484643242,-0.791537740074,-3.93657329706,3.0
3.12800467284,8.50618218655,10.5950527128,-3.43454959609,2.0
-3.2372489894,-3.26208442878,0.843200843506,-2.32981880085,4.0
-6.95791399029,1.85266032015,9.49320581093,-8.83082280048,0.0
14.5798492545,-2.60505290003,9.7919973627,2.83353069513,3.0
4.53251223815,-11.7294756606,0.358312010866,2.17213963027,3.0
-4.80307333723,2.1243739044,11.6556922539,-7.60564812315,0.0
-5.72244302219,2.11795978865,11.0449867302,-9.60400196507,0.0
-6.80961682638,1.72639773559,10.5349788174,-10.7755841715,0.0
-3.33812040969,-3.14853209639,0.319464553985,-2.13992388275,4.0
4.00770126051,7.12422542936,2.65744453874,6.10966044604,1.0
-0.246812219244,4.98950729627,4.1724166592,-2.43179291561,5.0
-0.160618004468,5.56371598591,4.26647185923,-3.0174959357,5.0
10.077030802,3.97010734284,8.38461452369,-1.84454979104,2.0
-3.21816729068,-2.13852941482,1.61793522931,-1.78880490102,4.0
-2.48380628764,-3.06215617047,0.790160703006,-1.91373298173,4.0
11.4381503778,2.59346485296,6.36652128141,-2.81235102318,3.0
-0.0966689858358,5.2497033229,4.56371692023,-2.18524724078,5.0
4.17500185247,3.63380810229,7.22119785053,-0.27350137304,2.0
-6.28657222272,0.155728415858,8.88063061036,-7.54905171644,0.0
-3.45127688264,-2.61611040424,1.46714061579,-2.55172130788,4.0
-3.4748462072,-2.31577948631,1.66940063229,-1.99259571832,4.0
3.59900844985,8.45232914775,6.66631508942,6.45860186891,1.0
-4.62531412453,1.98674033789,12.3102504395,-6.21999914302,0.0
-4.61814193063,2.44850766256,8.5243278175,-7.63008299871,0.0
-3.76152272882,-2.71851584516,0.900963084823,-2.93362831509,4.0
-5.53594591275,2.54910723778,9.90142735798,-7.55130273315,0.0
-0.458042837285,5.36571735294,4.16496698798,-2.62441607953,5.0
-4.45002902781,2.45117972621,10.3081595218,-7.98946816857,0.0
-3.32685987473,-3.08047231364,0.870622764264,-2.00327174704,4.0
-5.67338672178,1.87331260685,9.94858334117,-7.76054702912,0.0
1.97159292839,9.44518480765,6.76759063054,5.71749285206,1.0
-0.529800324001,5.54948787711,3.83451041196,-2.44678050165,5.0
-4.25133178915,2.87303334214,9.88176316437,-8.44268097618,0.0
-0.553069568006,5.35218968932,4.44925522811,-2.08812276054,5.0
-7.3402146111,2.23578066886,9.14750765587,-8.9046205063,0.0
-6.6831911023,2.21108862934,10.9336889058,-7.64930837385,0.0
-2.55067975089,-3.60052458475,0.875322045678,-1.33723440186,4.0
4.02874310389,11.3302550438,6.46294288678,-0.2270901812,2.0
3.37970027703,6.77436224585,7.80353378313,5.90158191201,1.0
0.100275119463,5.56141622967,4.61570149852,-2.51324940616,5.0
0.939703837383,9.55654618321,16.2658414926,-1.65264795953,2.0
1.7444120518,7.88564487657,7.22628092928,7.13604664443,1.0
-4.02956910116,-2.63399986031,1.34590514031,-1.80222744933,4.0
-0.265433369611,5.50847083226,4.38776771601,-2.94511506891,5.0
-1.75966938079,5.05019107741,6.34051463577,6.12437459079,1.0
13.2802979569,2.49274528387,4.15209670197,2.76982873296,3.0
13.0806580664,0.729403728058,-0.109677841499,-8.62079130225,3.0
6.87701529617,-2.26559780898,4.14975272389,-2.35120511155,3.0
-3.3957487273,-3.14379852422,0.78296767,-2.24106875922,4.0
11.5945867774,4.09598076723,1.84048211101,0.408596413476,3.0
-2.22675769112,-3.23049027204,0.362421550097,-2.10799044314,4.0
-6.66906312463,2.50907139834,10.3486322447,-8.82003267661,0.0
-3.14328433229,-2.9871890217,0.580684334893,-1.3323055642,4.0
-0.683849060952,5.35086176871,4.36055497116,-2.58794691157,5.0
-5.26747945551,2.16606457258,8.68397433753,-8.15977913065,0.0
7.53276948572,0.96146311566,5.54290758277,-4.95121139373,3.0
-4.67596741911,1.89198838202,9.79180553868,-7.36192670381,0.0
2.65403767142,8.04015463424,6.02478515581,5.61585189642,1.0
1.85431157558,3.87140133782,9.70981282605,-1.09109994964,2.0
-2.37095323638,-2.77697231875,1.16769483984,-2.30923730395,4.0
8.93003101193,-2.80486259577,1.98468059779,3.78121652997,3.0
-5.77781136389,3.35038908108,9.27381853575,-7.9874741274,0.0
-6.19407336369,0.850535418035,10.2426380337,-7.90051418875,0.0
7.68585711883,8.50382368267,5.84930688773,-5.87158130947,2.0
3.04084647762,7.12297322435,6.32769859094,5.9422763211,1.0
4.99489446472,6.74054772237,8.21333936702,8.41495662901,1.0
-1.21554996214,8.41554103896,8.58652490432,9.46864102651,1.0
-4.48631652833,1.75853591691,9.83668140355,-7.27648868687,0.0
4.33767862298,7.74594056012,10.4832779091,0.673109217727,2.0
7.7947389219,8.36840498543,7.29892604273,-3.08232623105,2.0
-2.76274144463,-3.17142643359,0.305281179796,-1.7133261821,4.0
-2.9331350481,-2.83934065988,-0.142581039574,-1.2893699338,4.0
2.8513290913,11.7559699104,7.98230415114,-1.72823122569,2.0
7.12569647289,4.12021467035,1.56888988841,-8.4751096698,3.0
-7.30296118785,1.72418064461,8.75404696007,-9.0445306101,0.0
-0.473618017325,5.15303847702,4.24782321367,-2.42373014823,5.0
3.88991573338,7.91696803136,6.60274170721,9.14948543086,1.0
-2.19210977984,-3.03898161633,0.861028004098,-2.12438252023,4.0
-4.82031130762,2.2449509454,10.0690526232,-7.95889960635,0.0
0.943864621752,4.63451705855,9.40332047731,8.58926195469,1.0
-0.507208764305,5.4699012437,4.0775104835,-2.38896781591,5.0
-0.219874977912,5.40656227213,4.28901008581,-2.45031161612,5.0
-3.20820397016,-3.05580096872,2.05132157499,-2.82952234734,4.0
-0.583186923474,5.09018938681,4.00594639862,-2.32870811978,5.0
7.08940944155,0.872601772161,11.1341902415,-2.89630109017,3.0
6.42326157927,10.4215975592,16.7508857539,-1.61382991168,2.0
-0.497203865845,5.70670715611,3.96373422709,-2.63237571376,5.0
6.98184515458,3.0940772614,17.2760516719,-0.925369123524,2.0
-2.4011979164,-3.40612449466,1.43209550497,-2.02177205566,4.0
6.19769430959,1.65521403031,6.41307933977,1.73790012974,3.0
-2.48258200728,-2.67727375297,1.29724310462,-1.02991463314,4.0
1.20411339646,9.38415084608,5.8778854358,7.78467849082,1.0
2.74887993268,7.81538417614,9.13844168755,8.11577897166,1.0
-2.40186537403,-3.77322559586,0.682205976384,-2.32950078408,4.0
2.93943016264,8.96717378644,15.0068945359,-0.862860902352,2.0
0.20675543034,8.38188245167,8.15503745364,8.92997653534,1.0
-0.0756314995266,5.00455254057,4.11188481777,-2.55296518691,5.0
10.6438015178,0.661480462461,10.3510612488,1.0428500891,3.0
5.0146882425,7.93225618564,5.63845254655,8.20467866507,1.0
4.86108851536,10.9508391297,12.7351069517,-0.263149801929,2.0
-2.59740729405,-2.44178206974,1.33930214941,-1.85475392549,4.0
13.4529849978,-0.435151533086,3.55098067538,-4.56800458344,3.0
13.6590560286,0.741736530647,5.51018076359,-1.56095025709,3.0
-2.41981523206,-2.99648514236,1.36887818958,-2.12958358553,4.0
6.45880545115,-0.174052407601,6.82871381388,1.58209539857,3.0
-6.3822805247,2.50118613703,9.68080380912,-8.0142572774,0.0
10.4051908276,5.02239822475,9.59394796631,-13.1315408653,3.0
-4.97675917643,2.837042965,9.66206995554,-8.82468194267,0.0
-0.111624455626,9.22553080967,8.0257203012,-2.19549985567,2.0
-7.24549893976,3.72847415217,9.9550658044,-6.74537120855,0.0
9.07507179827,6.14119915257,7.49588480232,0.426022784317,3.0
-0.0525173403835,5.31789251257,4.73132704417,-2.52292576123,5.0
14.6502718182,0.244228268014,-0.539796494955,-0.788405542965,3.0
-6.21551913985,3.43815281215,8.55823309931,-7.34311951926,0.0
-2.84663324597,-2.55074636207,1.32784873894,-1.43487600258,4.0
0.252800874745,2.78007630751,12.0980176142,0.0169870069844,2.0
-0.656268983709,5.12803304857,4.76831349039,-2.42452770667,5.0
-4.51304320333,1.42466288146,10.0870939081,-8.61235276833,0.0
0.185953755617,8.98632474711,9.53162994873,6.56332269553,1.0
4.27761090801,8.34066995781,8.55078866588,-4.21590433547,2.0
-0.473511675435,5.64469694331,4.20129880115,-2.52850415556,5.0
3.28594085583,8.48313852281,8.94380326406,6.08819036678,1.0
11.7947039564,2.92815941052,7.94378394334,-3.7349353384,3.0
-0.525534880277,4.81356668007,6.55664241381,7.39893137314,1.0
4.90024852894,9.27658335637,7.20367342186,-6.52335822214,2.0
-6.4514091344,1.29068404978,9.90667264736,-7.83084939663,0.0
1.60010165987,7.31255782357,9.8388321159,7.19237342374,1.0
-2.25046517697,-2.55646958291,1.00333529863,-1.76570008215,4.0
3.87461174466,7.96760315031,10.7039308785,-6.61363185681,2.0
-2.35191343873,-3.13893786967,0.431581014289,-1.36685949341,4.0
-0.282628411583,5.13560213258,4.89572845466,-2.52847379464,5.0
6.71601592194,5.78744628516,10.1245471341,1.05259489146,2.0
-0.236128844588,7.34983203371,8.07752862181,10.2577707689,1.0
-6.805323621,1.76609761533,9.27690563796,-7.21488783721,0.0
0.0446341353352,5.76511463817,4.20735901251,-2.48957139254,5.0
4.23884668345,14.5793788383,6.39647862428,2.25466044563,2.0
6.79699953788,-0.237364668882,0.251512885334,0.245288000276,3.0
4.52491258928,13.3157824446,12.4211733243,-1.8687018867,2.0
-3.3102747096,-3.16105132655,1.65019405207,-1.6454261708,4.0
-1.74034115764,8.53052578852,12.6279673427,-2.91004174882,2.0
10.0735334253,3.37226818594,4.06765025271,1.4830332988,3.0
-4.06198847538,-3.09381952592,0.576890833703,-2.74331203068,4.0
-2.97265771,-2.82911789123,0.336327525001,-1.66685152259,4.0
2.15206885071,9.07848175803,9.08987964848,4.44984547261,1.0
10.3045049404,3.19206626312,0.845276979672,1.23745790431,3.0
-2.79345781241,-3.00735433124,1.84579028169,-2.10130277431,4.0
8.28583641335,7.43417916979,4.38748645853,-4.29311115075,2.0
-5.26091656593,3.20896822467,10.2818358056,-8.31944575565,0.0
2.4084735426,7.85758096296,11.6626808349,9.33251222545,1.0
4.31780637534,10.1523289382,10.5533075858,8.49197423325,1.0
-5.59797569977,0.874937328114,8.46432848961,-7.56283339618,0.0
7.64825119308,1.57969220561,9.81954587075,-2.94177434742,3.0
3.88218091903,4.824926749,4.679231206,-0.553642727684,3.0
5.88383026735,7.68763397581,11.846692658,-4.69153337888,2.0
-3.42928751625,2.85736375716,9.16545074457,-8.1114013101,0.0
13.4188286803,0.719045307225,12.6780289435,0.481374289362,3.0
2.81025085801,7.14469318566,7.79464319614,9.31554611272,1.0
-2.74181883115,-3.52724024808,0.890462726208,-1.81303055753,4.0
-5.58615468339,1.84915880078,7.28572709784,-6.99619420166,0.0
1.39526286634,6.19910104868,8.42363276848,7.22223767155,1.0
10.075663052,4.26724002039,9.74283730824,-2.11828474664,3.0
-3.2373966757,-3.72619508896,1.34179272569,-2.33744886131,4.0
-0.459729918018,5.54202591763,4.78563145058,-2.65625631805,5.0
-3.35269009692,-3.57571692916,0.115431066375,-2.86959416715,4.0
-2.67336435707,-3.20467255202,0.502191725367,-0.81525634457,4.0
-2.96500794673,-3.83245101231,1.19306277684,-1.82490684684,4.0
-0.545006874339,5.13729838059,4.10166257197,-2.40176749477,5.0
-3.52362389432,-3.15469836901,0.723821815359,-2.72944531218,4.0
-5.88472477752,1.15474100741,9.58434775816,-7.37789472771,0.0
10.3848502878,-2.72424331393,6.03031796832,-8.87610287438,3.0
-4.24972549061,0.255210359815,9.7861061401,-8.29032720455,0.0
-3.92973220637,-2.15969873104,0.919059804549,-3.08074664705,4.0
-0.356259097946,5.38946228442,4.31514805873,-2.54553399029,5.0
-6.92274652545,2.44429055187,9.45271005453,-6.60659219061,0.0
9.48225998626,-2.09036728166,4.40217413434,6.1284417577,3.0
-0.147746818579,5.56084645849,4.48831774934,-1.93097344749,5.0
11.9012381261,2.1573926757,5.56973656848,-2.40991233412,3.0
-2.93010032426,-3.57918024389,1.72043356541,-2.16897572148,4.0
2.55415553009,12.1905299049,8.71691031276,-4.21599071328,2.0
4.72940233271,7.11441501868,12.0128975365,-3.46115490851,2.0
12.663301711,0.885811170233,9.9334591823,-1.85287818251,3.0
6.06152308627,4.69201332224,8.72533544135,-0.854601965379,3.0
-5.7211472476,1.56338126336,10.6200076271,-8.01248295431,0.0
-0.395443507212,5.42161900938,4.00310527338,-2.6002463214,5.0
-0.554438482407,5.64035500019,4.20961646946,-2.55873683228,5.0
-2.91029966386,-4.49151127734,1.22928031063,-2.10330703809,4.0
8.47842949179,0.74902883838,1.03834315661,-0.883209604952,3.0
13.664323522,3.12705186437,4.42865097472,-3.56756985552,3.0
-4.68052227575,2.55717860688,9.63942236136,-9.11124411713,0.0
7.9699808196,8.42491515042,10.8426773092,-3.17753038209,2.0
4.79907715405,8.2852427215,7.9515592348,0.208870834737,2.0
9.69085751175,0.694867339681,8.24674622216,1.4361217185,3.0
-6.1471829957,2.70272497587,10.6046389851,-9.28505527847,0.0
2.23660701774,9.0179778941,9.72488500405,8.71521266847,1.0
3.00441900482,8.86334826012,10.1379908959,-0.248199514061,2.0
7.18968442323,-2.50608728363,13.3401805368,4.75433342561,3.0
12.8640709325,5.08977926638,3.08119689398,-0.599560242602,3.0
6.76997396611,8.20599156408,9.41660697154,-5.20351609712,2.0
6.73172781854,7.94289312833,5.25761163975,9.00668535399,1.0
9.12834283348,10.6321829079,4.25466249976,-3.75948185719,3.0
-3.33116657571,-3.65389198262,1.29295939691,-2.29848677924,4.0
3.93453699075,8.11954963689,5.54019292816,-2.17652836554,2.0
10.3867068947,0.331258726295,5.3896162859,-1.49903191717,3.0
-6.49001587244,2.15935013166,10.0596449513,-6.65211697304,0.0
-6.95629408533,2.96870526812,8.80275255733,-8.62172869435,0.0
-3.13223532077,-2.93285665646,1.52859218599,-1.81796944588,4.0
-0.16011390817,5.27270740406,4.19653546416,-2.71079610714,5.0
-3.47048981563,-2.60382038109,0.937665148025,-2.69448841063,4.0
1.04412486023,7.44538201649,11.4230159188,-1.54652726929,2.0
0.0613914710547,5.16831462379,4.23946906875,-2.46684281689,5.0
1.12028804006,7.76096893488,6.51303087295,6.18429942443,1.0
8.36833525049,8.94801535998,0.269575813803,1.5452959308,2.0
-0.518727650633,5.47101848695,3.98023306007,-2.21641647301,5.0
4.31614230901,10.527490964,11.4656005429,6.73272209686,1.0
-0.0999865836634,5.31706895918,4.23804947355,-2.45493722183,5.0
-0.768304759191,5.42454019714,3.93296770977,-2.11838746154,5.0
7.05379485278,0.973176781175,2.77500083156,-4.96747501682,3.0
2.17068431498,9.6749267391,7.83160846599,6.68972904154,1.0
5.9631611709,3.87097864659,1.29607353722,6.44330921348,3.0
6.81754944351,6.74087805796,9.16790802509,-8.9976575245,3.0
4.46096048055,7.085999004,6.03917332503,11.1990325069,1.0
-3.45758851321,-3.47786345503,1.53635537756,-2.14803135128,4.0
3.27009176552,13.3028176113,4.67492315694,2.30019399655,2.0
9.08383822185,-1.70269716315,12.8203194364,-5.44375794153,3.0
4.63849459372,7.9603962066,7.87450922355,7.25415654947,1.0
-0.234463396564,5.49297628798,4.1889930872,-2.82207297563,5.0
-0.385052868804,5.04602211195,4.40466433279,-2.75552347766,5.0
-4.58003509917,1.8236383975,9.98535236215,-9.00865379112,0.0
4.02212833032,5.84689524086,13.5450707179,-0.138076392694,3.0
-5.20017408859,2.5019080459,10.1548888302,-6.95563172577,0.0
0.557631994007,4.76357379496,5.0870728442,6.2762632871,1.0
3.19458634559,7.18699811878,7.32551362387,9.50603137173,1.0
14.1715241756,3.09101677541,0.304798599888,3.63518805848,3.0
-0.232647011334,5.17989120198,4.70579156509,-2.49447437465,5.0
-3.05618079328,-3.31019952413,0.53487808126,-2.24630345192,4.0
-0.327550154364,5.28656794849,4.03478645768,-2.72389464939,5.0
-0.583495922427,5.7924803807,3.92994256167,-2.44919629779,5.0
6.19592674207,11.4561334414,9.13874869048,4.44028485981,2.0
12.399489319,4.8061374297,8.95130644962,-6.54332514072,3.0
-4.9744360461,1.37788831296,9.62675374982,-8.04681339066,0.0
2.83834230774,11.2471952648,9.53628299391,-1.05556302296,2.0
-6.47308155634,2.87348238016,8.55925605028,-9.26424538441,0.0
-0.151740054648,5.24684492634,4.22215797805,-2.53936215328,5.0
-1.38338567154,4.57931571834,11.5729759527,4.60979155203,1.0
-2.22963712446,-3.26930356046,0.966426270667,-1.60225107636,4.0
-4.13756638743,1.64907149294,10.1352636581,-6.73699321265,0.0
5.01623842458,10.1357798249,7.63405355905,-5.53351190607,2.0
-0.323233395643,5.28216404515,4.1191063386,-2.76852939341,5.0
0.497550208343,11.1975267033,8.20065223953,1.71699235175,2.0
-4.1678919208,1.53744313499,9.44885622558,-6.53212726473,0.0
4.31087173108,14.3446882677,11.2007620029,-1.78186733399,2.0
-4.14540396903,-3.35897454195,1.26696002663,-1.73244012026,4.0
-4.82525141089,1.42601657181,9.5950451441,-8.07312699439,0.0
-4.94992385205,2.50040039622,9.35989797833,-8.02258065092,0.0
-0.393772380842,5.16733537333,4.41747848171,-2.57302566084,5.0
7.46527943082,13.3041020339,13.4659923096,-4.08011097809,2.0
-0.239750002283,5.75341072773,4.75506006808,-2.64948302997,5.0
12.6568432803,-0.413884953093,9.47603803924,-2.42916662288,3.0
-4.36536316837,1.37574360995,9.96600445682,-8.86731469008,0.0
-0.853145646169,5.27891601419,4.3211744107,-2.50955456965,5.0
6.32025243547,0.76989736639,6.00210812194,-3.86636704828,3.0
-0.152846351699,9.04387410332,11.4289912442,-8.8506538377,2.0
-3.06103441085,-3.44549528218,0.961736146362,-1.44006947297,4.0
-6.61190056707,1.7415976581,8.98208938021,-7.22695912744,0.0
4.4845262315,7.40925273246,3.89176794278,-3.52155299973,2.0
4.3999058703,7.21005133631,6.69719037338,4.66535286283,1.0
7.52023415473,-0.419403415023,-3.81738478531,-1.83419724388,3.0
-0.343783179651,5.25895549476,4.20233899235,-2.55508153731,5.0
4.24045826073,3.95556338543,7.43859978788,0.767545175938,1.0
3.58060892055,7.80746848961,14.6096213129,-0.882113599392,2.0
-3.64948583946,1.21481287625,9.0550684016,-7.40659340528,0.0
-2.732766516,-2.61310786481,0.092801284282,-1.90855761838,4.0
-0.399738506733,7.8075802551,5.00367662743,5.18507019742,1.0
18.0967528881,0.506553886451,-0.895254960354,-3.66160624922,3.0
-3.44829410628,2.1496151571,10.0681216428,-7.25508483529,0.0
14.1467295757,3.66355340444,9.14318305135,-4.16387410195,3.0
2.82432070341,8.43329493842,8.4137993595,9.76711836651,1.0
-3.83410351437,1.64959614545,10.6930843639,-8.13416942841,0.0
